MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200303,LA,92.31,7.69,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,LA,92.31,7.69,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,LA,76.61,23.39,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,LA,66.90,33.10,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,LA,59.59,40.41,0.25,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,LA,65.27,34.73,0.25,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,LA,66.68,33.32,1.61,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,LA,80.11,19.89,2.19,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,LA,73.04,26.96,5.37,0.10,0.00,0.00,2020-01-07,2020-01-13,1
20191231,LA,56.26,43.74,5.78,0.10,0.00,0.00,2019-12-31,2020-01-06,1
20191224,LA,56.26,43.74,7.17,0.09,0.00,0.00,2019-12-24,2019-12-30,1
20191217,LA,56.26,43.74,6.86,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,LA,56.39,43.61,9.38,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,LA,68.30,31.70,2.52,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,LA,84.37,15.63,2.02,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,LA,84.37,15.63,1.29,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,LA,88.63,11.37,1.29,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,LA,88.63,11.37,1.29,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,LA,80.55,19.45,6.78,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,LA,48.18,51.82,17.90,6.75,0.00,0.00,2019-10-22,2019-10-28,1
20191015,LA,41.47,58.53,20.95,6.75,0.00,0.00,2019-10-15,2019-10-21,1
20191008,LA,35.83,64.17,20.54,5.38,0.00,0.00,2019-10-08,2019-10-14,1
20191001,LA,57.88,42.12,20.29,5.21,0.00,0.00,2019-10-01,2019-10-07,1
20190924,LA,63.81,36.19,18.11,4.90,0.00,0.00,2019-09-24,2019-09-30,1
20190917,LA,64.23,35.77,12.53,3.83,0.00,0.00,2019-09-17,2019-09-23,1
20190910,LA,76.63,23.37,5.63,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,LA,82.80,17.20,1.65,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,LA,78.96,21.04,2.22,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,LA,91.43,8.57,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,LA,94.64,5.36,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,LA,97.52,2.48,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,LA,87.16,12.84,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,LA,93.80,6.20,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,LA,93.67,6.33,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,LA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,MA,65.65,34.35,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MA,74.06,25.94,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MA,74.06,25.94,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MA,55.36,44.64,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MA,55.36,44.64,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MA,15.27,84.73,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MA,43.15,56.85,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MA,43.23,56.77,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MA,48.27,51.73,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MA,93.38,6.62,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MA,96.67,3.33,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MA,96.67,3.33,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MA,96.67,3.33,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MA,96.67,3.33,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,MA,88.02,11.98,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,MA,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MD,80.22,19.78,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MD,80.22,19.78,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MD,65.75,34.25,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MD,94.03,5.97,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MD,96.88,3.12,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MD,76.28,23.72,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MD,76.24,23.76,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MD,76.24,23.76,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MD,74.92,25.08,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MD,74.61,25.39,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MD,70.60,29.40,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MD,12.39,87.61,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MD,6.23,93.77,69.23,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MD,0.00,100.00,82.66,45.56,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MD,0.00,100.00,82.76,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MD,1.94,98.06,49.20,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MD,2.17,97.83,32.77,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MD,36.32,63.68,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MD,80.36,19.64,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,ME,92.26,7.74,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,ME,93.80,6.20,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,ME,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,ME,93.21,6.79,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,ME,93.21,6.79,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,ME,93.21,6.79,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,ME,93.38,6.62,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,ME,87.45,12.55,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,ME,87.53,12.47,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,ME,89.85,10.15,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,ME,99.01,0.99,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,ME,99.01,0.99,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,ME,92.76,7.24,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,ME,94.05,5.95,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,ME,94.05,5.95,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,ME,96.76,3.24,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,ME,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MI,94.44,5.56,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MI,96.26,3.74,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MI,93.06,6.94,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MI,93.06,6.94,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MI,93.75,6.25,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MI,93.75,6.25,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MI,88.46,11.54,1.50,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MI,76.61,23.39,1.83,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MI,63.13,36.87,5.81,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MI,38.45,61.55,16.33,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MI,35.75,64.25,17.29,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MI,34.16,65.84,6.96,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MI,47.04,52.96,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MI,71.96,28.04,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MI,87.15,12.85,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,MI,88.07,11.93,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,MI,91.03,8.97,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,MI,92.65,7.35,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,MI,89.88,10.12,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,MI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,MN,44.33,55.67,17.69,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MN,43.88,56.12,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MN,48.54,51.46,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MN,71.25,28.75,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MN,95.97,4.03,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MN,95.97,4.03,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MN,95.33,4.67,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MN,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MN,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MN,92.46,7.54,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MN,90.20,9.80,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MN,90.77,9.23,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MN,92.32,7.68,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MN,92.32,7.68,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MN,93.72,6.28,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
